# tracer: function_graph
#
# CPU  DURATION                  FUNCTION CALLS
# |     |   |                     |   |   |   |
 10) + 17.657 us   |  ext4_file_write_iter();
  8)   8.476 us    |  ext4_file_write_iter();
  6)   6.413 us    |  ext4_file_write_iter();
 14)   5.747 us    |  ext4_file_write_iter();
  8)   6.095 us    |  ext4_file_write_iter();
  4)   5.397 us    |  ext4_file_write_iter();
  3)   5.549 us    |  ext4_file_write_iter();
  8)   6.169 us    |  ext4_file_write_iter();
  6)   6.475 us    |  ext4_file_write_iter();
 14)   5.985 us    |  ext4_file_write_iter();
  8)   6.103 us    |  ext4_file_write_iter();
 ------------------------------------------
 11) simple_-327193 =>  rosmon-2629  
 ------------------------------------------

 11) + 13.539 us   |  ext4_file_write_iter();
  6)   5.513 us    |  ext4_file_write_iter();
  8)   5.382 us    |  ext4_file_write_iter();
 14)   5.004 us    |  ext4_file_write_iter();
  6)   4.811 us    |  ext4_file_write_iter();
  8)   4.181 us    |  ext4_file_write_iter();
 14)   5.565 us    |  ext4_file_write_iter();
  8)   6.662 us    |  ext4_file_write_iter();
 15) + 19.475 us   |  ext4_file_write_iter();
  6)   6.587 us    |  ext4_file_write_iter();
 14)   5.846 us    |  ext4_file_write_iter();
  8) + 10.312 us   |  ext4_file_write_iter();
  6)   6.344 us    |  ext4_file_write_iter();
 14)   5.753 us    |  ext4_file_write_iter();
  8)   4.916 us    |  ext4_file_write_iter();
 15) + 22.446 us   |  ext4_file_write_iter();
 15) + 15.429 us   |  ext4_file_write_iter();
 ------------------------------------------
  2)  rosmon-2637   => python3-324786
 ------------------------------------------

  2) + 22.780 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  rosmast-3079  =>  iotop-324942 
 ------------------------------------------

  4) + 13.841 us   |  ext4_file_write_iter();
  2) + 15.389 us   |  ext4_file_write_iter();
  2) + 19.700 us   |  ext4_file_write_iter();
  2) + 15.950 us   |  ext4_file_write_iter();
  2) + 20.950 us   |  ext4_file_write_iter();
  2) + 18.554 us   |  ext4_file_write_iter();
  2) + 17.367 us   |  ext4_file_write_iter();
  2) + 17.446 us   |  ext4_file_write_iter();
  2) + 20.301 us   |  ext4_file_write_iter();
  2) + 22.963 us   |  ext4_file_write_iter();
  2) + 18.955 us   |  ext4_file_write_iter();
  2) + 21.891 us   |  ext4_file_write_iter();
  2) + 19.334 us   |  ext4_file_write_iter();
  2) + 17.276 us   |  ext4_file_write_iter();
  2) + 17.623 us   |  ext4_file_write_iter();
  2) + 19.926 us   |  ext4_file_write_iter();
  2) + 17.500 us   |  ext4_file_write_iter();
  2) + 18.277 us   |  ext4_file_write_iter();
  6) + 10.385 us   |  ext4_file_write_iter();
 ------------------------------------------
 14) simple_-327243 =>  <...>-327287 
 ------------------------------------------

 14)   7.759 us    |  ext4_file_write_iter();
  8)   8.217 us    |  ext4_file_write_iter();
  6)   6.932 us    |  ext4_file_write_iter();
  8)   6.309 us    |  ext4_file_write_iter();
 14)   5.890 us    |  ext4_file_write_iter();
  6)   6.560 us    |  ext4_file_write_iter();
 14)   5.777 us    |  ext4_file_write_iter();
  8)   6.142 us    |  ext4_file_write_iter();
  6)   4.857 us    |  ext4_file_write_iter();
 14)   4.835 us    |  ext4_file_write_iter();
  8)   5.391 us    |  ext4_file_write_iter();
  6)   4.787 us    |  ext4_file_write_iter();
 14)   4.827 us    |  ext4_file_write_iter();
  8) + 14.399 us   |  ext4_file_write_iter();
 ------------------------------------------
  9) simple_-327218 =>  rosout-2109  
 ------------------------------------------

  9)   7.424 us    |  ext4_file_write_iter();
  2) + 15.002 us   |  ext4_file_write_iter();
  6)   6.838 us    |  ext4_file_write_iter();
 14)   6.004 us    |  ext4_file_write_iter();
  9)   5.414 us    |  ext4_file_write_iter();
  6)   6.722 us    |  ext4_file_write_iter();
  9)   4.705 us    |  ext4_file_write_iter();
 14)   5.978 us    |  ext4_file_write_iter();
  2) + 20.519 us   |  ext4_file_write_iter();
  2) + 17.373 us   |  ext4_file_write_iter();
  2) + 19.006 us   |  ext4_file_write_iter();
  4)   8.126 us    |  ext4_file_write_iter();
  2) + 19.929 us   |  ext4_file_write_iter();
  2) + 16.201 us   |  ext4_file_write_iter();
  2) + 21.720 us   |  ext4_file_write_iter();
  2) + 15.152 us   |  ext4_file_write_iter();
  2) + 18.816 us   |  ext4_file_write_iter();
  2) + 16.481 us   |  ext4_file_write_iter();
  2) + 20.098 us   |  ext4_file_write_iter();
  2) + 17.146 us   |  ext4_file_write_iter();
  2) + 21.971 us   |  ext4_file_write_iter();
  2) + 18.521 us   |  ext4_file_write_iter();
  2) + 19.383 us   |  ext4_file_write_iter();
  2) + 17.881 us   |  ext4_file_write_iter();
  2) + 22.366 us   |  ext4_file_write_iter();
  2) + 20.114 us   |  ext4_file_write_iter();
  2) + 16.613 us   |  ext4_file_write_iter();
  2) + 18.273 us   |  ext4_file_write_iter();
  2) + 16.735 us   |  ext4_file_write_iter();
  8)   9.202 us    |  ext4_file_write_iter();
  6)   7.810 us    |  ext4_file_write_iter();
 ------------------------------------------
 12) simple_-327072 => simple_-327311
 ------------------------------------------

 12)   8.153 us    |  ext4_file_write_iter();
  8)   6.906 us    |  ext4_file_write_iter();
  6)   6.858 us    |  ext4_file_write_iter();
 12)   5.661 us    |  ext4_file_write_iter();
  8)   5.527 us    |  ext4_file_write_iter();
  6)   6.734 us    |  ext4_file_write_iter();
 12)   6.073 us    |  ext4_file_write_iter();
  8) + 19.387 us   |  ext4_file_write_iter();
  6)   5.177 us    |  ext4_file_write_iter();
 12)   5.064 us    |  ext4_file_write_iter();
  8)   3.204 us    |  ext4_file_write_iter();
  6)   5.218 us    |  ext4_file_write_iter();
 12)   4.780 us    |  ext4_file_write_iter();
  8)   2.695 us    |  ext4_file_write_iter();
  2) + 17.251 us   |  ext4_file_write_iter();
  6)   6.615 us    |  ext4_file_write_iter();
 12)   6.277 us    |  ext4_file_write_iter();
  8)   5.967 us    |  ext4_file_write_iter();
 ------------------------------------------
  7)  rosout-2109   =>  rosmast-2919 
 ------------------------------------------

  7)   9.228 us    |  ext4_file_write_iter();
 12)   6.160 us    |  ext4_file_write_iter();
  8)   5.570 us    |  ext4_file_write_iter();
  2) + 18.802 us   |  ext4_file_write_iter();
  2) + 18.472 us   |  ext4_file_write_iter();
  4) + 10.375 us   |  ext4_file_write_iter();
  2) + 15.162 us   |  ext4_file_write_iter();
  2) + 18.469 us   |  ext4_file_write_iter();
  2) + 17.893 us   |  ext4_file_write_iter();
  2) + 19.539 us   |  ext4_file_write_iter();
  2) + 17.940 us   |  ext4_file_write_iter();
  2) + 19.748 us   |  ext4_file_write_iter();
  2) + 17.764 us   |  ext4_file_write_iter();
  2) + 17.564 us   |  ext4_file_write_iter();
  2) + 21.057 us   |  ext4_file_write_iter();
  2) + 17.475 us   |  ext4_file_write_iter();
  2) + 23.839 us   |  ext4_file_write_iter();
  2) + 15.977 us   |  ext4_file_write_iter();
  2) + 18.324 us   |  ext4_file_write_iter();
  2) + 17.352 us   |  ext4_file_write_iter();
  2) + 18.292 us   |  ext4_file_write_iter();
  2) + 18.554 us   |  ext4_file_write_iter();
  2) + 20.677 us   |  ext4_file_write_iter();
  2) + 15.738 us   |  ext4_file_write_iter();
  9)   7.538 us    |  ext4_file_write_iter();
  7)   9.742 us    |  ext4_file_write_iter();
 ------------------------------------------
 13)  rosmast-2919  =>  <...>-327335 
 ------------------------------------------

 13)   8.283 us    |  ext4_file_write_iter();
  9) + 14.807 us   |  ext4_file_write_iter();
  7)   5.862 us    |  ext4_file_write_iter();
 13)   5.712 us    |  ext4_file_write_iter();
  9)   4.123 us    |  ext4_file_write_iter();
  7)   6.728 us    |  ext4_file_write_iter();
  2) + 18.665 us   |  ext4_file_write_iter();
 13)   6.031 us    |  ext4_file_write_iter();
  9)   4.831 us    |  ext4_file_write_iter();
  7)   5.631 us    |  ext4_file_write_iter();
 13)   5.686 us    |  ext4_file_write_iter();
  8)   6.531 us    |  ext4_file_write_iter();
 ------------------------------------------
  2) python3-324786 =>  rosmon-2629  
 ------------------------------------------

  2) + 13.419 us   |  ext4_file_write_iter();
  7)   5.342 us    |  ext4_file_write_iter();
 13)   5.244 us    |  ext4_file_write_iter();
  8)   5.358 us    |  ext4_file_write_iter();
  7)   6.763 us    |  ext4_file_write_iter();
 13)   6.237 us    |  ext4_file_write_iter();
  8)   6.310 us    |  ext4_file_write_iter();
  7)   5.991 us    |  ext4_file_write_iter();
 13)   5.896 us    |  ext4_file_write_iter();
  8) + 16.504 us   |  ext4_file_write_iter();
 ------------------------------------------
  2)  rosmon-2629   => python3-324786
 ------------------------------------------

  2) + 21.404 us   |  ext4_file_write_iter();
  2) + 21.841 us   |  ext4_file_write_iter();
  4)   8.063 us    |  ext4_file_write_iter();
  2) + 16.567 us   |  ext4_file_write_iter();
  2) + 18.326 us   |  ext4_file_write_iter();
  2) + 20.510 us   |  ext4_file_write_iter();
  2) + 20.156 us   |  ext4_file_write_iter();
  2) + 22.134 us   |  ext4_file_write_iter();
  2) + 17.997 us   |  ext4_file_write_iter();
  2) + 19.519 us   |  ext4_file_write_iter();
  2) + 18.130 us   |  ext4_file_write_iter();
 15) + 25.614 us   |  ext4_file_write_iter();
 15) + 20.095 us   |  ext4_file_write_iter();
 15) + 16.602 us   |  ext4_file_write_iter();
 15) + 16.042 us   |  ext4_file_write_iter();
 15) + 17.462 us   |  ext4_file_write_iter();
 15) + 16.440 us   |  ext4_file_write_iter();
 15) + 18.243 us   |  ext4_file_write_iter();
 15) + 17.562 us   |  ext4_file_write_iter();
 15) + 15.898 us   |  ext4_file_write_iter();
  8) + 11.133 us   |  ext4_file_write_iter();
 15) + 22.218 us   |  ext4_file_write_iter();
  7) + 10.198 us   |  ext4_file_write_iter();
 ------------------------------------------
 12) simple_-327311 =>  <...>-327359 
 ------------------------------------------

 12) + 15.461 us   |  ext4_file_write_iter();
  8)   7.010 us    |  ext4_file_write_iter();
  7)   6.614 us    |  ext4_file_write_iter();
 12)   6.861 us    |  ext4_file_write_iter();
  8)   6.213 us    |  ext4_file_write_iter();
 15) + 14.141 us   |  ext4_file_write_iter();
  7)   6.448 us    |  ext4_file_write_iter();
 12)   5.806 us    |  ext4_file_write_iter();
  8)   6.139 us    |  ext4_file_write_iter();
  7)   5.304 us    |  ext4_file_write_iter();
 12)   4.833 us    |  ext4_file_write_iter();
  8)   5.280 us    |  ext4_file_write_iter();
  7) + 17.110 us   |  ext4_file_write_iter();
 12)   5.343 us    |  ext4_file_write_iter();
  8)   6.043 us    |  ext4_file_write_iter();
  7)   7.603 us    |  ext4_file_write_iter();
 12)   6.004 us    |  ext4_file_write_iter();
  8) + 14.804 us   |  ext4_file_write_iter();
  7)   7.255 us    |  ext4_file_write_iter();
 ------------------------------------------
 13)  <...>-327335  =>  <...>-327359 
 ------------------------------------------

 13)   6.648 us    |  ext4_file_write_iter();
  8)   6.433 us    |  ext4_file_write_iter();
  7)   5.985 us    |  ext4_file_write_iter();
 13)   7.405 us    |  ext4_file_write_iter();
  8)   6.257 us    |  ext4_file_write_iter();
 ------------------------------------------
  2) python3-324786 =>  rosmon-2629  
 ------------------------------------------

  2) + 13.195 us   |  ext4_file_write_iter();
  7)   5.123 us    |  ext4_file_write_iter();
 13)   5.551 us    |  ext4_file_write_iter();
  8) + 11.134 us   |  ext4_file_write_iter();
 15) + 16.062 us   |  ext4_file_write_iter();
 15) + 19.365 us   |  ext4_file_write_iter();
 ------------------------------------------
  1) python-327027  =>  iotop-324942 
 ------------------------------------------

  1)   8.839 us    |  ext4_file_write_iter();
 15) + 20.995 us   |  ext4_file_write_iter();
 15) + 16.294 us   |  ext4_file_write_iter();
 15) + 20.303 us   |  ext4_file_write_iter();
 15) + 16.892 us   |  ext4_file_write_iter();
 15) + 21.189 us   |  ext4_file_write_iter();
 15) + 16.907 us   |  ext4_file_write_iter();
 15) + 21.262 us   |  ext4_file_write_iter();
 15) + 16.822 us   |  ext4_file_write_iter();
 15) + 21.897 us   |  ext4_file_write_iter();
 15) + 16.215 us   |  ext4_file_write_iter();
 15) + 18.460 us   |  ext4_file_write_iter();
 15) + 17.720 us   |  ext4_file_write_iter();
 15) + 17.744 us   |  ext4_file_write_iter();
 15) + 18.699 us   |  ext4_file_write_iter();
 15) + 18.242 us   |  ext4_file_write_iter();
 15) + 20.038 us   |  ext4_file_write_iter();
 15) + 18.005 us   |  ext4_file_write_iter();
  8)   8.815 us    |  ext4_file_write_iter();
 15) + 16.755 us   |  ext4_file_write_iter();
  7)   9.872 us    |  ext4_file_write_iter();
 ------------------------------------------
  9)  rosout-2109   =>  <...>-327383 
 ------------------------------------------

  9)   7.067 us    |  ext4_file_write_iter();
  8)   6.926 us    |  ext4_file_write_iter();
 15) + 16.174 us   |  ext4_file_write_iter();
  7)   6.406 us    |  ext4_file_write_iter();
  9)   6.328 us    |  ext4_file_write_iter();
  8)   6.431 us    |  ext4_file_write_iter();
  7)   6.541 us    |  ext4_file_write_iter();
  9)   6.110 us    |  ext4_file_write_iter();
  8)   6.234 us    |  ext4_file_write_iter();
  7)   5.278 us    |  ext4_file_write_iter();
  9)   4.802 us    |  ext4_file_write_iter();
  8)   5.192 us    |  ext4_file_write_iter();
  7)   5.130 us    |  ext4_file_write_iter();
  9)   4.957 us    |  ext4_file_write_iter();
  8)   5.320 us    |  ext4_file_write_iter();
  7)   7.166 us    |  ext4_file_write_iter();
  9)   5.846 us    |  ext4_file_write_iter();
  8) + 18.091 us   |  ext4_file_write_iter();
  7)   6.154 us    |  ext4_file_write_iter();
  9)   5.843 us    |  ext4_file_write_iter();
  8)   6.387 us    |  ext4_file_write_iter();
 15) + 17.228 us   |  ext4_file_write_iter();
  1) + 10.368 us   |  ext4_file_write_iter();
 15) + 15.481 us   |  ext4_file_write_iter();
 15) + 18.601 us   |  ext4_file_write_iter();
 15) + 18.957 us   |  ext4_file_write_iter();
 15) + 21.032 us   |  ext4_file_write_iter();
 15) + 17.891 us   |  ext4_file_write_iter();
 15) + 21.493 us   |  ext4_file_write_iter();
 15) + 21.065 us   |  ext4_file_write_iter();
 15) + 16.548 us   |  ext4_file_write_iter();
 15) + 20.350 us   |  ext4_file_write_iter();
 15) + 17.218 us   |  ext4_file_write_iter();
 15) + 20.059 us   |  ext4_file_write_iter();
 15) + 14.770 us   |  ext4_file_write_iter();
 15) + 20.169 us   |  ext4_file_write_iter();
 15) + 14.905 us   |  ext4_file_write_iter();
 15) + 19.728 us   |  ext4_file_write_iter();
 15) + 16.441 us   |  ext4_file_write_iter();
 ------------------------------------------
  2)  rosmon-2629   => python3-324786
 ------------------------------------------

  2) + 25.884 us   |  ext4_file_write_iter();
  8)   7.716 us    |  ext4_file_write_iter();
  2) + 15.868 us   |  ext4_file_write_iter();
  2) + 18.793 us   |  ext4_file_write_iter();
  2) + 16.143 us   |  ext4_file_write_iter();
  7)   9.200 us    |  ext4_file_write_iter();
 ------------------------------------------
 12)  <...>-327359  => simple_-327407
 ------------------------------------------

 12) + 13.130 us   |  ext4_file_write_iter();
  8)   6.556 us    |  ext4_file_write_iter();
  7)   6.326 us    |  ext4_file_write_iter();
 12)   6.026 us    |  ext4_file_write_iter();
  8)   6.063 us    |  ext4_file_write_iter();
  7)   6.871 us    |  ext4_file_write_iter();
 12)   6.188 us    |  ext4_file_write_iter();
  8)   7.291 us    |  ext4_file_write_iter();
  7)   5.107 us    |  ext4_file_write_iter();
  8) + 16.084 us   |  ext4_file_write_iter();
 12)   4.721 us    |  ext4_file_write_iter();
  7)   5.019 us    |  ext4_file_write_iter();
 12)   4.956 us    |  ext4_file_write_iter();
  8)   4.647 us    |  ext4_file_write_iter();
  7)   6.943 us    |  ext4_file_write_iter();
 12)   5.966 us    |  ext4_file_write_iter();
  8)   6.235 us    |  ext4_file_write_iter();
  7)   6.759 us    |  ext4_file_write_iter();
 12)   5.922 us    |  ext4_file_write_iter();
  8)   6.195 us    |  ext4_file_write_iter();
  2) + 15.469 us   |  ext4_file_write_iter();
  1)   8.567 us    |  ext4_file_write_iter();
  2) + 20.772 us   |  ext4_file_write_iter();
  2) + 18.923 us   |  ext4_file_write_iter();
  2) + 17.410 us   |  ext4_file_write_iter();
  2) + 19.028 us   |  ext4_file_write_iter();
  2) + 20.457 us   |  ext4_file_write_iter();
  2) + 20.616 us   |  ext4_file_write_iter();
  2) + 18.583 us   |  ext4_file_write_iter();
  2) + 18.434 us   |  ext4_file_write_iter();
  2) + 22.284 us   |  ext4_file_write_iter();
  2) + 18.645 us   |  ext4_file_write_iter();
  2) + 17.402 us   |  ext4_file_write_iter();
  2) + 22.265 us   |  ext4_file_write_iter();
  2) + 24.122 us   |  ext4_file_write_iter();
  2) + 17.692 us   |  ext4_file_write_iter();
  2) + 16.460 us   |  ext4_file_write_iter();
  2) + 19.333 us   |  ext4_file_write_iter();
  2) + 16.719 us   |  ext4_file_write_iter();
  8)   7.141 us    |  ext4_file_write_iter();
  2) + 19.143 us   |  ext4_file_write_iter();
  2) + 15.833 us   |  ext4_file_write_iter();
  2) + 22.461 us   |  ext4_file_write_iter();
  7)   8.126 us    |  ext4_file_write_iter();
 ------------------------------------------
 12) simple_-327407 => simple_-327431
 ------------------------------------------

 12)   7.253 us    |  ext4_file_write_iter();
  8)   6.893 us    |  ext4_file_write_iter();
  7)   6.009 us    |  ext4_file_write_iter();
 12)   5.969 us    |  ext4_file_write_iter();
  8)   6.223 us    |  ext4_file_write_iter();
  7)   7.442 us    |  ext4_file_write_iter();
 12)   6.008 us    |  ext4_file_write_iter();
  8) + 17.717 us   |  ext4_file_write_iter();
  7)   5.711 us    |  ext4_file_write_iter();
 12)   5.730 us    |  ext4_file_write_iter();
  8)   5.347 us    |  ext4_file_write_iter();
  7)   4.843 us    |  ext4_file_write_iter();
 12)   4.966 us    |  ext4_file_write_iter();
  8)   5.295 us    |  ext4_file_write_iter();
 ------------------------------------------
  2) python3-324786 =>  rosmon-2629  
 ------------------------------------------

  2) + 17.254 us   |  ext4_file_write_iter();
  7)   6.702 us    |  ext4_file_write_iter();
 ------------------------------------------
 10)  <...>-327169  => simple_-327431
 ------------------------------------------

 10)   7.218 us    |  ext4_file_write_iter();
  8)   7.889 us    |  ext4_file_write_iter();
 ------------------------------------------
  2)  rosmon-2629   => python3-324786
 ------------------------------------------

  2) + 16.347 us   |  ext4_file_write_iter();
  7)   6.855 us    |  ext4_file_write_iter();
 10)   5.986 us    |  ext4_file_write_iter();
  8)   6.678 us    |  ext4_file_write_iter();
  1) + 13.452 us   |  ext4_file_write_iter();
  2) + 21.226 us   |  ext4_file_write_iter();
 15) + 19.434 us   |  ext4_file_write_iter();
 15) + 19.101 us   |  ext4_file_write_iter();
 15) + 17.410 us   |  ext4_file_write_iter();
  8) + 14.811 us   |  ext4_file_write_iter();
 15) + 20.740 us   |  ext4_file_write_iter();
 15) + 16.220 us   |  ext4_file_write_iter();
 15) + 21.026 us   |  ext4_file_write_iter();
  2) + 17.358 us   |  ext4_file_write_iter();
  2) + 17.316 us   |  ext4_file_write_iter();
  2) + 16.322 us   |  ext4_file_write_iter();
  2) + 18.173 us   |  ext4_file_write_iter();
  2) + 17.462 us   |  ext4_file_write_iter();
  2) + 16.862 us   |  ext4_file_write_iter();
  2) + 16.943 us   |  ext4_file_write_iter();
  2) + 16.615 us   |  ext4_file_write_iter();
  2) + 17.247 us   |  ext4_file_write_iter();
  8) + 16.306 us   |  ext4_file_write_iter();
  2) + 17.416 us   |  ext4_file_write_iter();
  2) + 19.751 us   |  ext4_file_write_iter();
  2) + 17.265 us   |  ext4_file_write_iter();
  2) + 17.885 us   |  ext4_file_write_iter();
  7)   8.363 us    |  ext4_file_write_iter();
 ------------------------------------------
 10) simple_-327431 => simple_-327455
 ------------------------------------------

 10)   6.786 us    |  ext4_file_write_iter();
  8)   6.624 us    |  ext4_file_write_iter();
  7)   7.432 us    |  ext4_file_write_iter();
 10)   5.937 us    |  ext4_file_write_iter();
  8)   6.485 us    |  ext4_file_write_iter();
  7)   6.642 us    |  ext4_file_write_iter();
 10)   5.977 us    |  ext4_file_write_iter();
  8)   6.009 us    |  ext4_file_write_iter();
  7)   5.121 us    |  ext4_file_write_iter();
 10)   4.990 us    |  ext4_file_write_iter();
  8)   5.314 us    |  ext4_file_write_iter();
  7)   5.522 us    |  ext4_file_write_iter();
 10)   5.736 us    |  ext4_file_write_iter();
  8)   5.972 us    |  ext4_file_write_iter();
  7)   8.724 us    |  ext4_file_write_iter();
 10)   6.394 us    |  ext4_file_write_iter();
  8) + 14.040 us   |  ext4_file_write_iter();
  2) + 17.449 us   |  ext4_file_write_iter();
  1)   7.069 us    |  ext4_file_write_iter();
  6)   6.840 us    |  ext4_file_write_iter();
 10)   5.907 us    |  ext4_file_write_iter();
  8)   6.372 us    |  ext4_file_write_iter();
  2) + 21.043 us   |  ext4_file_write_iter();
  2) + 21.857 us   |  ext4_file_write_iter();
  2) + 13.953 us   |  ext4_file_write_iter();
  2) + 21.095 us   |  ext4_file_write_iter();
  2) + 16.571 us   |  ext4_file_write_iter();
  2) + 20.331 us   |  ext4_file_write_iter();
  2) + 15.101 us   |  ext4_file_write_iter();
  2) + 18.303 us   |  ext4_file_write_iter();
  2) + 13.137 us   |  ext4_file_write_iter();
  2) + 17.833 us   |  ext4_file_write_iter();
  2) + 13.611 us   |  ext4_file_write_iter();
  2) + 17.842 us   |  ext4_file_write_iter();
  2) + 14.395 us   |  ext4_file_write_iter();
  2) + 19.583 us   |  ext4_file_write_iter();
  2) + 22.713 us   |  ext4_file_write_iter();
  8) + 11.004 us   |  ext4_file_write_iter();
  2) + 14.968 us   |  ext4_file_write_iter();
  2) + 16.106 us   |  ext4_file_write_iter();
  2) + 20.393 us   |  ext4_file_write_iter();
  2) + 16.484 us   |  ext4_file_write_iter();
  2) + 18.976 us   |  ext4_file_write_iter();
  6) + 19.912 us   |  ext4_file_write_iter();
 ------------------------------------------
 10) simple_-327455 => simple_-327479
 ------------------------------------------

 10)   8.228 us    |  ext4_file_write_iter();
  8)   6.980 us    |  ext4_file_write_iter();
  6)   6.579 us    |  ext4_file_write_iter();
 10)   6.073 us    |  ext4_file_write_iter();
  8)   6.383 us    |  ext4_file_write_iter();
  6)   6.800 us    |  ext4_file_write_iter();
 10)   5.823 us    |  ext4_file_write_iter();
  8)   6.484 us    |  ext4_file_write_iter();
  6)   4.783 us    |  ext4_file_write_iter();
  4)   7.813 us    |  ext4_file_write_iter();
 10)   4.980 us    |  ext4_file_write_iter();
  8)   5.539 us    |  ext4_file_write_iter();
  6)   4.563 us    |  ext4_file_write_iter();
 10)   4.829 us    |  ext4_file_write_iter();
  8) + 14.203 us   |  ext4_file_write_iter();
  6)   7.644 us    |  ext4_file_write_iter();
  2) + 17.553 us   |  ext4_file_write_iter();
 10)   5.533 us    |  ext4_file_write_iter();
  8)   6.081 us    |  ext4_file_write_iter();
  6)   6.029 us    |  ext4_file_write_iter();
 10)   6.050 us    |  ext4_file_write_iter();
  8)   5.927 us    |  ext4_file_write_iter();
  6)   6.067 us    |  ext4_file_write_iter();
 10)   5.948 us    |  ext4_file_write_iter();
  8)   5.924 us    |  ext4_file_write_iter();
 ------------------------------------------
  2) python3-324786 =>  rosmon-2629  
 ------------------------------------------

  2) + 14.026 us   |  ext4_file_write_iter();
  6)   5.278 us    |  ext4_file_write_iter();
  8) + 13.649 us   |  ext4_file_write_iter();
 ------------------------------------------
  6)  rosmast-2919  => simple_-327479
 ------------------------------------------

  6) + 13.761 us   |  ext4_file_write_iter();
 ------------------------------------------
  2)  rosmon-2629   => python3-324786
 ------------------------------------------

  2) + 21.330 us   |  ext4_file_write_iter();
  2) + 17.380 us   |  ext4_file_write_iter();
  2) + 21.060 us   |  ext4_file_write_iter();
  2) + 18.555 us   |  ext4_file_write_iter();
  2) + 18.648 us   |  ext4_file_write_iter();
  2) + 16.013 us   |  ext4_file_write_iter();
  2) + 19.233 us   |  ext4_file_write_iter();
  2) + 23.672 us   |  ext4_file_write_iter();
  2) + 18.323 us   |  ext4_file_write_iter();
 ------------------------------------------
  4)  iotop-324942  =>  rosmast-3079 
 ------------------------------------------

  4)   9.250 us    |  ext4_file_write_iter();
 ------------------------------------------
  8)  rosout-2109   =>  <...>-327274 
 ------------------------------------------

  8) + 10.783 us   |  ext4_file_write_iter();
 ------------------------------------------
  9)  <...>-327383  =>  rosout-2109  
 ------------------------------------------

  9)   6.433 us    |  ext4_file_write_iter();
  4)   5.594 us    |  ext4_file_write_iter();
  8)   6.154 us    |  ext4_file_write_iter();
  9)   5.809 us    |  ext4_file_write_iter();
  4)   5.038 us    |  ext4_file_write_iter();
  8)   5.262 us    |  ext4_file_write_iter();
  9)   5.156 us    |  ext4_file_write_iter();
  4)   5.722 us    |  ext4_file_write_iter();
  8)   6.092 us    |  ext4_file_write_iter();
  9)   5.920 us    |  ext4_file_write_iter();
  4)   4.906 us    |  ext4_file_write_iter();
  8)   5.221 us    |  ext4_file_write_iter();
 ------------------------------------------
  6) simple_-327479 =>  rosout-2109  
 ------------------------------------------

  6)   5.560 us    |  ext4_file_write_iter();
  4)   4.581 us    |  ext4_file_write_iter();
  8)   5.804 us    |  ext4_file_write_iter();
  6)   5.929 us    |  ext4_file_write_iter();
  4)   5.381 us    |  ext4_file_write_iter();
  8)   4.961 us    |  ext4_file_write_iter();
  9)   5.684 us    |  ext4_file_write_iter();
 ------------------------------------------
  5)  rosout-2109   =>  rosmon-2637  
 ------------------------------------------

  5)   9.136 us    |  ext4_file_write_iter();
  4)   4.617 us    |  ext4_file_write_iter();
  8)   4.958 us    |  ext4_file_write_iter();
  9)   3.701 us    |  ext4_file_write_iter();
  4)   5.265 us    |  ext4_file_write_iter();
  8)   5.761 us    |  ext4_file_write_iter();
  9)   3.671 us    |  ext4_file_write_iter();
  4)   4.470 us    |  ext4_file_write_iter();
  8)   4.865 us    |  ext4_file_write_iter();
  9)   9.662 us    |  ext4_file_write_iter();
  4)   4.535 us    |  ext4_file_write_iter();
  8)   5.730 us    |  ext4_file_write_iter();
  9)   3.795 us    |  ext4_file_write_iter();
  4)   5.150 us    |  ext4_file_write_iter();
  2) + 17.300 us   |  ext4_file_write_iter();
  8)   4.939 us    |  ext4_file_write_iter();
  9)   3.288 us    |  ext4_file_write_iter();
  4)   4.504 us    |  ext4_file_write_iter();
  8)   4.924 us    |  ext4_file_write_iter();
  9)   3.157 us    |  ext4_file_write_iter();
  4)   5.300 us    |  ext4_file_write_iter();
  8)   5.586 us    |  ext4_file_write_iter();
  9)   4.367 us    |  ext4_file_write_iter();
  4)   4.613 us    |  ext4_file_write_iter();
  8)   4.948 us    |  ext4_file_write_iter();
  9)   3.213 us    |  ext4_file_write_iter();
  4)   4.429 us    |  ext4_file_write_iter();
  8) + 19.285 us   |  ext4_file_write_iter();
  9)   3.015 us    |  ext4_file_write_iter();
  4)   5.297 us    |  ext4_file_write_iter();
  8)   5.515 us    |  ext4_file_write_iter();
  9)   3.705 us    |  ext4_file_write_iter();
  4)   4.448 us    |  ext4_file_write_iter();
  8)   4.861 us    |  ext4_file_write_iter();
  9)   3.581 us    |  ext4_file_write_iter();
  4)   4.386 us    |  ext4_file_write_iter();
  8)   4.741 us    |  ext4_file_write_iter();
  9)   2.591 us    |  ext4_file_write_iter();
  4)   5.595 us    |  ext4_file_write_iter();
  8)   5.485 us    |  ext4_file_write_iter();
  9)   5.594 us    |  ext4_file_write_iter();
  2) + 20.512 us   |  ext4_file_write_iter();
  2) + 16.916 us   |  ext4_file_write_iter();
  2) + 19.152 us   |  ext4_file_write_iter();
  2) + 15.453 us   |  ext4_file_write_iter();
  6) + 12.341 us   |  ext4_file_write_iter();
